window_time,drift_distance,threshold,drift_detected,accuracy,auc
2020-08-01 00:21:53.413779712,0.041228387504816055,0.06632069623858468,0,0.9794954809119115,0.9983025883302009
2020-08-09 22:33:36.310064640,0.044952429831027985,0.06673406334628287,0,0.9839644252796119,0.9984498269750524
2020-08-19 11:40:47.998887680,0.048211704939603806,0.0673663380197199,0,0.9792879382699337,0.9984835620117939
2020-08-29 07:17:24.744298240,0.04620552435517311,0.06775971182265376,0,0.9804054973465778,0.998693372620881
2020-09-08 13:07:14.854673152,0.040302377194166183,0.06774259021353324,0,0.9829522392098499,0.9985423939616284
2020-09-18 15:46:03.256505856,0.04570546746253967,0.06788146517816843,0,0.982927812878075,0.9980261762295134
2020-09-28 20:35:51.413286912,0.049493540078401566,0.06829715519323326,0,0.9832137538919724,0.9985244210244563
2020-10-08 21:31:41.572937984,0.05092059075832367,0.06848518490032973,0,0.9818845477896444,0.9981775750900311
2020-10-18 16:03:22.807606528,0.039063870906829834,0.06838025514933971,0,0.9824164113494073,0.9983995204264453
2020-10-26 21:41:59.190437632,0.053439874202013016,0.06883749001560001,0,0.9824915824915825,0.9984188724779345
2020-11-04 17:58:27.908431360,0.04956148564815521,0.06892724974803305,0,0.9824490346969084,0.9981680876006874
2020-11-13 22:28:31.770108160,0.04256639629602432,0.06850178848498258,0,0.9830875388986605,0.9979894974241785
2020-11-23 10:16:15.536645632,0.04540875181555748,0.06791737925187327,0,0.9819953973196155,0.998386088733968
2020-12-03 15:59:54.972755200,0.048461418598890305,0.06759594757172714,0,0.9839254356342023,0.9987078703846987
2020-12-12 11:15:47.909172736,0.05071769654750824,0.06746153042449052,0,0.9841656516443362,0.9988509928698741
2020-12-20 03:07:40.230582528,0.046035170555114746,0.06735408184262538,0,0.9826040412150409,0.9983034320803067
2020-12-27 19:23:19.554768128,0.03395485132932663,0.06672168753325253,0,0.9872265253431173,0.9991127732797549
2021-01-03 06:23:17.718913792,0.037869811058044434,0.06604906569426022,0,0.9826449616574734,0.9985546910403204
2021-01-10 11:48:21.955332096,0.03916965425014496,0.0649198623605102,0,0.9879908244501416,0.9990919127168263
2021-01-18 01:57:13.053986560,0.04563367739319801,0.06429681776206328,0,0.9861573272993478,0.9987721192155702
2021-01-25 23:09:30.944615936,0.03828875347971916,0.06433087045193905,0,0.9831103904877719,0.9983924952295689
2021-02-03 12:33:21.853117696,0.04956945776939392,0.06361218202474778,0,0.982576062190055,0.9984032625476039
2021-02-12 09:54:04.417721344,0.049130190163850784,0.06253272222606901,0,0.9801279433782496,0.9985460645439526
2021-02-20 16:35:42.963620352,0.05175202339887619,0.06011439191648084,0,0.9821549276733811,0.9985422046563802
2021-02-28 05:00:00.566801408,0.05039714649319649,0.0603642145240292,0,0.983947119924457,0.998899050850928
2021-03-07 21:11:20.962432768,0.053586892783641815,0.06015467651784427,0,0.9823853704450719,0.9989217579448157
2021-03-15 20:44:33.816502528,0.057366788387298584,0.0606693726361454,0,0.9844447450290815,0.9987432889370708
2021-03-23 10:38:54.493573120,0.06701347231864929,0.06386891117968702,1,0.9831468248618039,0.9987654954100519
2021-03-31 06:58:45.219431936,0.06816913187503815,0.06662135959722791,1,0.9842466675642925,0.9988998849092606
2021-04-08 13:38:17.877173504,0.07351365685462952,0.07058576464978127,1,0.9808813559322034,0.9983286795975843
2021-04-16 05:42:19.725994240,0.07236716151237488,0.07378524948297466,0,0.9825652115150696,0.9987936528897374
2021-04-23 19:16:04.996834304,0.07423510402441025,0.07704674940159636,0,0.9841784989858012,0.9991405687224073
2021-05-01 18:30:03.026884352,0.08375062793493271,0.0820896759531755,1,0.9843436370935368,0.9990408949571676
2021-05-10 01:02:27.782891008,0.08415350317955017,0.08651828662412822,0,0.9818328623334679,0.9987247628487782
2021-05-19 04:00:54.178891776,0.08183690905570984,0.08974581223189967,0,0.983172750712444,0.9988576321481587
2021-05-28 06:59:56.814934272,0.08500745892524719,0.09336078368348649,0,0.984313725490196,0.9986576351375565
